52.0999031066,5.1016302108,15:38:36,22/3/2018,0,6.69,25
52.0999031066,5.1016263961,15:38:36,22/3/2018,0,1.08,13
52.0999107360,5.1016249656,15:38:38,22/3/2018,0,2.23,20
52.0999107360,5.1016216278,15:38:39,22/3/2018,10,4.08,67
52.0999107360,5.1016216278,15:38:40,22/3/2018,0,1.99,38
52.0999107360,5.1016216278,15:38:40,22/3/2018,1,1.32,31
52.0999183654,5.1016216278,15:38:42,22/3/2018,0,0.20,8
52.0999183654,5.1016216278,15:38:43,22/3/2018,0,0.81,19
52.0999183654,5.1016216278,15:38:44,22/3/2018,0,0.10,5
52.0999183654,5.1016216278,15:38:44,22/3/2018,0,1.41,14
52.0999183654,5.1016235351,15:38:46,22/3/2018,0,0.80,15
52.0999183654,5.1016235351,15:38:47,22/3/2018,0,2.30,46
52.0999183654,5.1016249656,15:38:48,22/3/2018,0,0.92,17
52.0999183654,5.1016235351,15:38:48,22/3/2018,13,12.58,42
52.0999259948,5.1016182899,15:38:50,22/3/2018,0,7.33,39
52.0999259948,5.1016135215,15:38:51,22/3/2018,0,0.86,13
52.0999183654,5.1016001701,15:38:52,22/3/2018,3,2.54,37
52.0999259948,5.1015963554,15:38:52,22/3/2018,0,15.06,200
52.0999259948,5.1015949249,15:38:54,22/3/2018,12,31.13,197
52.0999336242,5.1015901565,15:38:55,22/3/2018,5,25.78,137
52.0999412536,5.1015863418,15:38:56,22/3/2018,9,12.16,88
52.0999336242,5.1015768051,15:38:56,22/3/2018,0,6.16,67
52.0999336242,5.1015682220,15:38:58,22/3/2018,0,0.47,11
52.0999336242,5.1015682220,15:38:59,22/3/2018,0,0.10,4
52.0999336242,5.1015715599,15:39:0,22/3/2018,12,6.04,91
52.0999259948,5.1015667915,15:39:0,22/3/2018,0,1.36,16
52.0999107360,5.1015615463,15:39:2,22/3/2018,1,0.32,8
52.0999107360,5.1015601158,15:39:3,22/3/2018,0,1.32,23
52.0999107360,5.1015563011,15:39:4,22/3/2018,0,0.03,3
52.0998954772,5.1015467643,15:39:4,22/3/2018,0,3.40,43
52.0998764038,5.1015367507,15:39:6,22/3/2018,0,2.35,29
52.0998687744,5.1015334129,15:39:7,22/3/2018,0,0.38,10
52.0998687744,5.1015315055,15:39:8,22/3/2018,0,2.19,27
52.0998687744,5.1015286445,15:39:8,22/3/2018,0,0.61,11
52.0998611450,5.1015262603,15:39:10,22/3/2018,0,0.07,9
52.0998611450,5.1015233993,15:39:11,22/3/2018,0,0.02,2
52.0998611450,5.1015233993,15:39:12,22/3/2018,0,0.02,2
52.0998611450,5.1015219688,15:39:12,22/3/2018,0,0.02,2
52.0998535156,5.1015195846,15:39:14,22/3/2018,0,0.10,6
52.0998535156,5.1015195846,15:39:15,22/3/2018,0,0.61,12
52.0998535156,5.1015181541,15:39:16,22/3/2018,0,0.10,9
52.0998611450,5.1015167236,15:39:16,22/3/2018,0,0.10,5
52.0998611450,5.1015167236,15:39:18,22/3/2018,3,3.05,25
52.0998611450,5.1015167236,15:39:19,22/3/2018,0,0.61,11
52.0998611450,5.1015152931,15:39:20,22/3/2018,0,0.12,10
52.0998611450,5.1015114784,15:39:20,22/3/2018,0,0.62,23
52.0998611450,5.1015100479,15:39:22,22/3/2018,17,13.86,119
52.0998535156,5.1015100479,15:39:23,22/3/2018,9,12.52,78
52.0998611450,5.1015067100,15:39:24,22/3/2018,5,2.53,45
52.0998535156,5.1015081405,15:39:24,22/3/2018,2,0.94,36
52.0998611450,5.1015067100,15:39:26,22/3/2018,6,3.04,53
52.0998611450,5.1015048027,15:39:27,22/3/2018,21,13.68,142
52.0998535156,5.1015014648,15:39:28,22/3/2018,0,23.97,223
52.0998458862,5.1014947891,15:39:28,22/3/2018,0,4.38,88
52.0998458862,5.1014866828,15:39:30,22/3/2018,0,8.45,75
52.0998382568,5.1014852523,15:39:31,22/3/2018,0,0.11,13
52.0998306274,5.1014881134,15:39:32,22/3/2018,0,0.32,16
52.0998306274,5.1014895439,15:39:32,22/3/2018,0,0.32,10
52.0998306274,5.1014919281,15:39:34,22/3/2018,1,0.10,4
52.0998306274,5.1014919281,15:39:35,22/3/2018,0,0.31,25
52.0998306274,5.1014895439,15:39:36,22/3/2018,0,0.50,21
52.0998306274,5.1014866828,15:39:36,22/3/2018,1,0.19,8
52.0998306274,5.1014814376,15:39:38,22/3/2018,6,0.38,17
52.0998306274,5.1014766693,15:39:39,22/3/2018,0,1.79,30
52.0998306274,5.1014685630,15:39:40,22/3/2018,0,4.62,41
52.0998382568,5.1014566421,15:39:40,22/3/2018,0,0.11,7
52.0998382568,5.1014480590,15:39:42,22/3/2018,0,0.01,2
52.0998382568,5.1014451980,15:39:43,22/3/2018,0,0.17,9
52.0998382568,5.1014451980,15:39:44,22/3/2018,0,0.40,19
52.0998382568,5.1014413833,15:39:44,22/3/2018,0,4.89,35
52.0998458862,5.1014385223,15:39:46,22/3/2018,3,4.64,51
52.0998535156,5.1014332771,15:39:47,22/3/2018,34,1.85,35
52.0998535156,5.1014280319,15:39:48,22/3/2018,2,7.06,64
52.0998611450,5.1014232635,15:39:48,22/3/2018,16,2.88,32
52.0998687744,5.1014180183,15:39:50,22/3/2018,21,20.90,154
52.0998687744,5.1014151573,15:39:51,22/3/2018,8,4.74,33
52.0998764038,5.1014084815,15:39:52,22/3/2018,16,5.84,41
52.0998764038,5.1014032363,15:39:52,22/3/2018,1,1.98,21
52.0998878479,5.1013965606,15:39:54,22/3/2018,0,0.14,6
52.0998878479,5.1013932228,15:39:55,22/3/2018,0,0.30,25
52.0998878479,5.1013865470,15:39:56,22/3/2018,0,1.18,13
52.0998954772,5.1013798713,15:39:56,22/3/2018,0,4.19,35
52.0998954772,5.1013746261,15:39:58,22/3/2018,0,6.38,35
52.0998878479,5.1013684272,15:39:59,22/3/2018,0,0.92,10
52.0998687744,5.1013617515,15:40:0,22/3/2018,1,4.49,28
52.0998687744,5.1013565063,15:40:0,22/3/2018,4,2.57,16
52.0998611450,5.1013484001,15:40:2,22/3/2018,11,17.70,56
52.0998611450,5.1013417243,15:40:3,22/3/2018,4,3.77,23
52.0998611450,5.1013331413,15:40:4,22/3/2018,1,7.01,51
52.0998611450,5.1013283729,15:40:4,22/3/2018,7,6.40,39
52.0998611450,5.1013212203,15:40:6,22/3/2018,0,4.14,34
52.0998611450,5.1013150215,15:40:7,22/3/2018,1,9.05,103
52.0998611450,5.1013116836,15:40:8,22/3/2018,1,1.86,18
52.0998611450,5.1013064384,15:40:8,22/3/2018,0,8.30,63
52.0998611450,5.1013102531,15:40:10,22/3/2018,6,2.16,37
52.0998611450,5.1013050079,15:40:11,22/3/2018,5,2.93,19
52.0998687744,5.1013050079,15:40:12,22/3/2018,0,0.98,17
52.0998611450,5.1013064384,15:40:12,22/3/2018,5,2.03,17
52.0998687744,5.1013050079,15:40:14,22/3/2018,3,5.49,36
52.0998687744,5.1013016700,15:40:15,22/3/2018,0,3.61,29
52.0998687744,5.1012983322,15:40:16,22/3/2018,6,6.75,34
52.0998687744,5.1012983322,15:40:16,22/3/2018,4,4.64,30
52.0998687744,5.1012935638,15:40:18,22/3/2018,12,8.03,66
52.0998611450,5.1012911796,15:40:19,22/3/2018,5,8.37,39
52.0998687744,5.1012849807,15:40:20,22/3/2018,6,4.10,25
52.0998687744,5.1012830734,15:40:20,22/3/2018,0,1.80,21
52.0998611450,5.1012802124,15:40:22,22/3/2018,2,3.38,23
52.0998611450,5.1012768745,15:40:23,22/3/2018,4,2.12,21
52.0998611450,5.1012802124,15:40:24,22/3/2018,0,1.16,15
52.0998687744,5.1012783050,15:40:24,22/3/2018,0,1.36,14
52.0998764038,5.1012749671,15:40:26,22/3/2018,0,0.86,14
52.0998764038,5.1012663841,15:40:27,22/3/2018,0,0.64,16
52.0998878479,5.1012582778,15:40:28,22/3/2018,0,0.57,10
52.0998878479,5.1012530326,15:40:28,22/3/2018,6,1.30,15
52.0998878479,5.1012482643,15:40:30,22/3/2018,5,2.09,32
52.0998954772,5.1012363433,15:40:31,22/3/2018,0,2.88,39
52.0999031066,5.1012215614,15:40:32,22/3/2018,0,1.92,20
52.0999031066,5.1012129783,15:40:32,22/3/2018,1,2.07,21
52.0999107360,5.1012034416,15:40:34,22/3/2018,0,1.38,16
52.0999107360,5.1011948585,15:40:35,22/3/2018,9,8.36,46
52.0999183654,5.1011867523,15:40:36,22/3/2018,6,10.71,45
52.0999259948,5.1011786460,15:40:36,22/3/2018,28,6.54,33
52.0999259948,5.1011700630,15:40:38,22/3/2018,50,14.44,63
52.0999259948,5.1011614799,15:40:39,22/3/2018,19,23.87,68
52.0999336242,5.1011567115,15:40:40,22/3/2018,21,10.75,38
52.0999336242,5.1011447906,15:40:40,22/3/2018,42,4.85,63
52.0999412536,5.1011333465,15:40:42,22/3/2018,0,4.79,39
52.0999603271,5.1011333465,15:40:43,22/3/2018,0,2.93,47
52.0999908447,5.1011381149,15:40:44,22/3/2018,31,16.25,138
52.0999984741,5.1011319160,15:40:44,22/3/2018,9,11.39,82
52.1000099182,5.1011228561,15:40:46,22/3/2018,0,8.85,114
52.1000099182,5.1011147499,15:40:47,22/3/2018,28,4.20,63
52.1000099182,5.1011080741,15:40:48,22/3/2018,22,4.50,64
52.1000099182,5.1011052131,15:40:48,22/3/2018,0,6.83,73
52.1000099182,5.1011033058,15:40:50,22/3/2018,23,14.94,108
52.1000099182,5.1011033058,15:40:51,22/3/2018,7,19.93,114
52.0999984741,5.1011033058,15:40:52,22/3/2018,16,14.58,59
52.0999984741,5.1011052131,15:40:52,22/3/2018,12,14.09,98
52.0999984741,5.1011018753,15:40:54,22/3/2018,7,5.61,53
52.0999984741,5.1010980606,15:40:55,22/3/2018,2,8.16,60
52.1000099182,5.1010866165,15:40:56,22/3/2018,0,2.26,46
52.1000175476,5.1010785102,15:40:56,22/3/2018,7,2.47,44
52.1000175476,5.1010718345,15:40:58,22/3/2018,6,7.89,53
52.1000175476,5.1010665893,15:40:59,22/3/2018,1,2.03,32
52.1000175476,5.1010613441,15:41:0,22/3/2018,53,3.77,78
52.1000175476,5.1010484695,15:41:0,22/3/2018,1,25.53,134
52.1000175476,5.1010432243,15:41:2,22/3/2018,29,7.88,77
52.1000175476,5.1010417938,15:41:3,22/3/2018,5,17.54,77
52.1000099182,5.1010451316,15:41:4,22/3/2018,0,3.10,46
52.0999984741,5.1010484695,15:41:4,22/3/2018,0,4.59,63
52.0999908447,5.1010599136,15:41:6,22/3/2018,0,0.39,13
52.0999908447,5.1010680198,15:41:7,22/3/2018,0,0.28,12
52.0999908447,5.1010751724,15:41:8,22/3/2018,0,0.01,2
52.0999908447,5.1010866165,15:41:8,22/3/2018,0,0.10,12
52.0999908447,5.1010937690,15:41:10,22/3/2018,1,2.35,19
52.0999908447,5.1010885238,15:41:11,22/3/2018,0,4.49,56
52.0999832153,5.1010866165,15:41:12,22/3/2018,0,11.64,96
52.0999832153,5.1010966300,15:41:12,22/3/2018,5,0.92,15
52.0999832153,5.1010951995,15:41:14,22/3/2018,6,2.54,29
52.0999755859,5.1010913848,15:41:15,22/3/2018,0,1.01,19
52.0999832153,5.1010966300,15:41:16,22/3/2018,1,0.37,7
52.0999832153,5.1011033058,15:41:16,22/3/2018,0,0.56,9
52.0999908447,5.1011080741,15:41:18,22/3/2018,0,0.16,8
52.0999984741,5.1011033058,15:41:19,22/3/2018,0,0.24,9
52.1000099182,5.1010951995,15:41:20,22/3/2018,0,0.84,18
52.1000175476,5.1010913848,15:41:20,22/3/2018,0,0.25,7
52.1000328063,5.1010866165,15:41:22,22/3/2018,0,1.09,15
52.1000404357,5.1010885238,15:41:23,22/3/2018,0,0.74,15
52.1000633239,5.1010766029,15:41:24,22/3/2018,0,0.65,14
52.1000633239,5.1010699272,15:41:24,22/3/2018,0,0.54,11
52.1000747680,5.1010599136,15:41:26,22/3/2018,1,0.22,9
52.1000823974,5.1010546684,15:41:27,22/3/2018,2,1.77,12
52.1000976562,5.1010451316,15:41:28,22/3/2018,2,0.82,9
52.1001052856,5.1010403633,15:41:28,22/3/2018,0,0.62,15
52.1001129150,5.1010284423,15:41:30,22/3/2018,0,0.21,15
52.1001205444,5.1010217666,15:41:31,22/3/2018,1,0.35,7
52.1001319885,5.1010165214,15:41:32,22/3/2018,0,0.30,9
52.1001396179,5.1010079383,15:41:32,22/3/2018,0,0.67,15
52.1001472473,5.1009964942,15:41:34,22/3/2018,0,0.39,9
52.1001777648,5.1009817123,15:41:35,22/3/2018,0,1.38,16
52.1002044677,5.1009683609,15:41:36,22/3/2018,4,0.41,11
52.1002197265,5.1009531021,15:41:36,22/3/2018,0,0.82,21
52.1002273559,5.1009464263,15:41:38,22/3/2018,0,1.32,27
52.1002616882,5.1009335517,15:41:39,22/3/2018,0,1.04,82
52.1002769470,5.1009182929,15:41:40,22/3/2018,0,0.18,12
52.1002922058,5.1009035110,15:41:40,22/3/2018,0,0.33,8
52.1003074645,5.1008882522,15:41:42,22/3/2018,0,0.32,8
52.1003341674,5.1008696556,15:41:43,22/3/2018,0,1.69,256
52.1003341674,5.1008563041,15:41:44,22/3/2018,0,6.51,468
52.1003417968,5.1008434295,15:41:44,22/3/2018,0,0.70,11
52.1003494262,5.1008300781,15:41:46,22/3/2018,0,0.60,10
52.1003570556,5.1008167266,15:41:47,22/3/2018,1,4.80,450
52.1003570556,5.1008052825,15:41:48,22/3/2018,0,1.27,43
52.1003570556,5.1007847785,15:41:48,22/3/2018,0,0.30,12
52.1003494262,5.1007647514,15:41:50,22/3/2018,0,0.41,24
52.1003417968,5.1007504463,15:41:51,22/3/2018,1,2.56,48
52.1003417968,5.1007366180,15:41:52,22/3/2018,0,2.04,34
52.1003265380,5.1007218360,15:41:52,22/3/2018,2,1.49,20
52.1003265380,5.1007099151,15:41:54,22/3/2018,0,6.53,67
52.1003265380,5.1006970405,15:41:55,22/3/2018,0,1.12,26
52.1003265380,5.1006865501,15:41:56,22/3/2018,0,0.10,8
52.1003265380,5.1006765365,15:41:56,22/3/2018,0,0.82,27
52.1003265380,5.1006712913,15:41:58,22/3/2018,2,0.19,7
52.1003341674,5.1006631851,15:41:59,22/3/2018,0,4.33,39
52.1003341674,5.1006498336,15:42:0,22/3/2018,0,5.70,69
52.1003265380,5.1006464958,15:42:0,22/3/2018,0,0.52,22
52.1003265380,5.1006412506,15:42:2,22/3/2018,0,0.92,36
52.1003265380,5.1006412506,15:42:3,22/3/2018,0,2.17,67
52.1003341674,5.1006345748,15:42:4,22/3/2018,0,0.11,10
52.1003341674,5.1006302833,15:42:4,22/3/2018,0,0.02,5
52.1003341674,5.1006283760,15:42:6,22/3/2018,0,0.04,7
52.1003341674,5.1006250381,15:42:7,22/3/2018,0,0.26,19
52.1003417968,5.1006164550,15:42:8,22/3/2018,0,0.22,15
52.1003417968,5.1006069183,15:42:8,22/3/2018,0,0.85,24
52.1003494262,5.1006002426,15:42:10,22/3/2018,0,0.49,24
52.1003494262,5.1005930900,15:42:11,22/3/2018,0,4.04,84
52.1003570556,5.1005916595,15:42:12,22/3/2018,1,0.70,19
52.1003646850,5.1005835533,15:42:12,22/3/2018,0,1.22,33
52.1003646850,5.1005749702,15:42:14,22/3/2018,6,5.43,77
52.1003761291,5.1005663871,15:42:15,22/3/2018,2,21.68,472
52.1003761291,5.1005563735,15:42:16,22/3/2018,0,9.49,118
52.1003913879,5.1005496978,15:42:16,22/3/2018,3,4.23,50
52.1003913879,5.1005382537,15:42:18,22/3/2018,0,1.43,24
52.1003990173,5.1005234718,15:42:19,22/3/2018,6,10.44,112
52.1003990173,5.1005153656,15:42:20,22/3/2018,5,6.89,81
52.1004295349,5.1005182266,15:42:20,22/3/2018,74,10.56,159
52.1004409790,5.1005082130,15:42:22,22/3/2018,0,9.05,84
52.1004638671,5.1005034446,15:42:23,22/3/2018,0,2.28,19
52.1004714965,5.1004962921,15:42:24,22/3/2018,2,4.87,59
52.1005134582,5.1005034446,15:42:24,22/3/2018,0,5.89,73
52.1005287170,5.1004853248,15:42:26,22/3/2018,13,13.34,162
52.1005210876,5.1004714965,15:42:27,22/3/2018,35,17.44,116
52.1005363464,5.1004648208,15:42:28,22/3/2018,1,53.69,413
52.1005516052,5.1004500389,15:42:28,22/3/2018,20,19.99,152
52.1005630493,5.1004385948,15:42:30,22/3/2018,3,13.51,144
52.1005706787,5.1004266738,15:42:31,22/3/2018,8,6.75,45
52.1005783081,5.1004152297,15:42:32,22/3/2018,11,6.21,40
52.1005859375,5.1004033088,15:42:32,22/3/2018,1,6.43,61
52.1005859375,5.1003899574,15:42:34,22/3/2018,21,8.83,66
52.1005859375,5.1003813743,15:42:35,22/3/2018,5,12.82,90
52.1005783081,5.1003699302,15:42:36,22/3/2018,1,4.81,53
52.1005859375,5.1003580093,15:42:36,22/3/2018,3,5.87,33
52.1005783081,5.1003446578,15:42:38,22/3/2018,9,16.51,98
52.1005783081,5.1003365516,15:42:39,22/3/2018,10,7.99,51
52.1005630493,5.1003332138,15:42:40,22/3/2018,8,5.75,43
52.1005630493,5.1003365516,15:42:40,22/3/2018,4,2.82,39
52.1005630493,5.1003398895,15:42:42,22/3/2018,6,5.21,36
52.1005630493,5.1003417968,15:42:43,22/3/2018,11,7.84,46
52.1005630493,5.1003446578,15:42:44,22/3/2018,12,6.73,29
52.1005630493,5.1003465652,15:42:44,22/3/2018,4,10.25,32
52.1005630493,5.1003484725,15:42:46,22/3/2018,29,13.23,55
52.1005516052,5.1003499031,15:42:47,22/3/2018,1,8.15,53
52.1005516052,5.1003513336,15:42:48,22/3/2018,7,4.45,28
52.1005516052,5.1003537178,15:42:48,22/3/2018,11,6.36,38
52.1005516052,5.1003551483,15:42:50,22/3/2018,6,9.84,58
52.1005516052,5.1003565788,15:42:51,22/3/2018,4,22.53,114
52.1005516052,5.1003599166,15:42:52,22/3/2018,26,11.61,64
52.1005630493,5.1003398895,15:42:52,22/3/2018,17,11.32,101
52.1005516052,5.1003332138,15:42:54,22/3/2018,22,26.05,193
52.1005516052,5.1003298759,15:42:55,22/3/2018,35,18.89,127
52.1005516052,5.1003198623,15:42:56,22/3/2018,31,21.90,142
52.1005630493,5.1003165245,15:42:56,22/3/2018,11,9.39,126
52.1005706787,5.1003065109,15:42:58,22/3/2018,1,5.13,44
52.1005783081,5.1002964973,15:42:59,22/3/2018,0,5.01,67
52.1005783081,5.1002883911,15:43:0,22/3/2018,4,6.29,47
52.1005783081,5.1002850532,15:43:0,22/3/2018,3,4.68,53
52.1005783081,5.1002802848,15:43:2,22/3/2018,1,2.93,27
52.1005783081,5.1002783775,15:43:3,22/3/2018,5,11.71,75
52.1005859375,5.1002717018,15:43:4,22/3/2018,31,4.85,106
52.1005859375,5.1002702713,15:43:4,22/3/2018,11,42.39,473
52.1005859375,5.1002597808,15:43:6,22/3/2018,3,14.72,89
52.1005859375,5.1002516746,15:43:7,22/3/2018,1,2.02,32
52.1005783081,5.1002416610,15:43:8,22/3/2018,0,2.22,39
52.1005783081,5.1002283096,15:43:8,22/3/2018,2,1.18,12
52.1005783081,5.1002202033,15:43:10,22/3/2018,5,5.69,71
52.1005783081,5.1002063751,15:43:11,22/3/2018,14,4.16,49
52.1005783081,5.1001949310,15:43:12,22/3/2018,0,3.48,35
52.1005783081,5.1001849174,15:43:12,22/3/2018,16,17.76,110
52.1005859375,5.1001763343,15:43:14,22/3/2018,0,13.02,131
52.1005859375,5.1001682281,15:43:15,22/3/2018,2,1.88,28
52.1005859375,5.1001582145,15:43:16,22/3/2018,6,2.40,20
52.1005859375,5.1001501083,15:43:16,22/3/2018,1,3.55,35
52.1005859375,5.1001448631,15:43:18,22/3/2018,3,4.48,52
52.1005935668,5.1001381874,15:43:19,22/3/2018,21,12.47,69
52.1005935668,5.1001281738,15:43:20,22/3/2018,21,6.65,62
52.1006011962,5.1001200675,15:43:20,22/3/2018,13,16.25,146
52.1006011962,5.1001081466,15:43:22,22/3/2018,45,9.07,126
52.1006011962,5.1001000404,15:43:23,22/3/2018,28,6.78,145
52.1006088256,5.1000914573,15:43:24,22/3/2018,6,14.14,177
52.1006088256,5.1000833511,15:43:24,22/3/2018,33,17.24,126
52.1006088256,5.1000747680,15:43:26,22/3/2018,15,9.74,73
52.1006088256,5.1000652313,15:43:27,22/3/2018,6,3.84,51
52.1006088256,5.1000547409,15:43:28,22/3/2018,11,20.11,122
52.1006088256,5.1000499725,15:43:28,22/3/2018,1,19.97,142
52.1006088256,5.1000399589,15:43:30,22/3/2018,10,9.69,68
52.1006088256,5.1000313758,15:43:31,22/3/2018,0,6.59,85
52.1006202697,5.1000213623,15:43:32,22/3/2018,6,4.13,46
52.1006202697,5.1000165939,15:43:32,22/3/2018,0,4.63,64
52.1006202697,5.1000080108,15:43:34,22/3/2018,12,5.16,52
52.1006202697,5.1000051498,15:43:35,22/3/2018,11,7.89,50
52.1006278991,5.1000051498,15:43:36,22/3/2018,6,12.03,67
52.1006278991,5.1000051498,15:43:36,22/3/2018,19,13.74,69
52.1006278991,5.1000013351,15:43:38,22/3/2018,12,11.59,48
52.1006278991,5.1000013351,15:43:39,22/3/2018,14,9.54,45
52.1006431579,5.1000051498,15:43:40,22/3/2018,24,15.90,97
52.1006431579,5.0999932289,15:43:40,22/3/2018,16,15.43,136
52.1006507873,5.0999817848,15:43:42,22/3/2018,12,16.98,103
52.1006584167,5.0999665260,15:43:43,22/3/2018,16,7.43,95
52.1006584167,5.0999584197,15:43:44,22/3/2018,1,15.10,249
52.1006584167,5.0999479293,15:43:44,22/3/2018,5,11.75,147
52.1006584167,5.0999503135,15:43:46,22/3/2018,1,6.47,136
52.1006584167,5.0999436378,15:43:47,22/3/2018,7,8.61,78
52.1006584167,5.0999398231,15:43:48,22/3/2018,16,9.81,103
52.1006584167,5.0999317169,15:43:48,22/3/2018,7,6.96,54
52.1006660461,5.0999250411,15:43:50,22/3/2018,7,8.67,62
52.1006660461,5.0999217033,15:43:51,22/3/2018,28,12.12,104
52.1006736755,5.0999150276,15:43:52,22/3/2018,2,4.88,63
52.1006736755,5.0999097824,15:43:52,22/3/2018,2,6.06,77
52.1006736755,5.0999097824,15:43:54,22/3/2018,5,5.70,29
52.1006851196,5.0999064445,15:43:55,22/3/2018,2,4.17,29
52.1006851196,5.0999083518,15:43:56,22/3/2018,0,3.98,24
52.1006851196,5.0999083518,15:43:56,22/3/2018,7,5.65,35
52.1006927490,5.0999097824,15:43:58,22/3/2018,10,10.33,47
52.1006927490,5.0999116897,15:43:59,22/3/2018,0,4.20,28
52.1006927490,5.0999116897,15:44:0,22/3/2018,2,2.41,29
52.1006927490,5.0999116897,15:44:0,22/3/2018,0,1.73,14
52.1006927490,5.0999035835,15:44:2,22/3/2018,1,2.22,23
52.1007003784,5.0998916625,15:44:3,22/3/2018,0,2.33,29
52.1007003784,5.0998835563,15:44:4,22/3/2018,1,2.49,33
52.1007003784,5.0998749732,15:44:4,22/3/2018,2,5.78,77
52.1007003784,5.0998697280,15:44:6,22/3/2018,1,8.51,58
52.1007003784,5.0998654365,15:44:7,22/3/2018,2,1.98,29
52.1007080078,5.0998630523,15:44:8,22/3/2018,1,1.77,19
52.1007080078,5.0998563766,15:44:8,22/3/2018,5,4.97,52
52.1007156372,5.0998516082,15:44:10,22/3/2018,6,2.84,22
52.1007232666,5.0998449325,15:44:11,22/3/2018,0,11.53,78
52.1007308959,5.0998396873,15:44:12,22/3/2018,10,3.71,33
52.1007423400,5.0998353958,15:44:12,22/3/2018,1,2.93,28
52.1007575988,5.0998330116,15:44:14,22/3/2018,2,5.07,53
52.1007652282,5.0998263359,15:44:15,22/3/2018,8,4.14,36
52.1007728576,5.0998201370,15:44:16,22/3/2018,15,24.77,149
52.1007804870,5.0998134613,15:44:16,22/3/2018,37,38.63,483
52.1007804870,5.0998082160,15:44:18,22/3/2018,7,18.84,157
52.1007804870,5.0998053550,15:44:19,22/3/2018,12,4.83,36
52.1007728576,5.0998029708,15:44:20,22/3/2018,0,5.86,136
52.1007804870,5.0998082160,15:44:20,22/3/2018,3,3.16,44
52.1007804870,5.0997967720,15:44:22,22/3/2018,5,3.60,46
52.1007804870,5.0997934341,15:44:23,22/3/2018,3,5.22,54
52.1007804870,5.0997934341,15:44:24,22/3/2018,0,2.52,20
52.1007804870,5.0997982025,15:44:24,22/3/2018,10,14.78,158
52.1007881164,5.0998029708,15:44:26,22/3/2018,26,8.13,70
52.1007957458,5.0998001098,15:44:27,22/3/2018,2,29.56,212
52.1007957458,5.0997967720,15:44:28,22/3/2018,81,15.70,194
52.1008148193,5.0997915267,15:44:28,22/3/2018,34,27.54,209
52.1008453369,5.0997934341,15:44:30,22/3/2018,29,71.70,483
52.1008644104,5.0997881889,15:44:31,22/3/2018,61,32.79,229
52.1008720397,5.0997781753,15:44:32,22/3/2018,23,12.78,102
52.1008720397,5.0997681617,15:44:32,22/3/2018,15,19.58,141
52.1008796691,5.0997586250,15:44:34,22/3/2018,86,49.59,475
52.1008796691,5.0997467041,15:44:35,22/3/2018,4,33.07,480
52.1008644104,5.0997366905,15:44:36,22/3/2018,5,25.49,132
52.1008529663,5.0997262001,15:44:36,22/3/2018,7,8.43,73
52.1008529663,5.0997152328,15:44:38,22/3/2018,3,28.63,132
52.1008453369,5.0997033119,15:44:39,22/3/2018,2,7.42,68
52.1008453369,5.0996932983,15:44:40,22/3/2018,9,3.78,41
52.1008453369,5.0996813774,15:44:40,22/3/2018,0,2.26,16
52.1008453369,5.0996751785,15:44:42,22/3/2018,0,1.41,12
52.1008529663,5.0996699333,15:44:43,22/3/2018,0,1.73,11
52.1008453369,5.0996646881,15:44:44,22/3/2018,0,0.84,12
52.1008529663,5.0996603965,15:44:44,22/3/2018,4,2.35,27
52.1008529663,5.0996532440,15:44:46,22/3/2018,0,5.09,48
52.1008529663,5.0996465682,15:44:47,22/3/2018,0,4.95,110
52.1008644104,5.0996370315,15:44:48,22/3/2018,2,2.78,40
52.1008644104,5.0996279716,15:44:48,22/3/2018,0,1.29,10
52.1008720397,5.0996198654,15:44:50,22/3/2018,1,1.15,8
52.1008796691,5.0996150970,15:44:51,22/3/2018,0,1.32,23
52.1008796691,5.0996084213,15:44:52,22/3/2018,3,1.77,19
52.1008872985,5.0996031761,15:44:52,22/3/2018,1,1.50,26
52.1009101867,5.0996017456,15:44:54,22/3/2018,0,1.38,14
52.1009101867,5.0995917320,15:44:55,22/3/2018,0,1.42,8
52.1009178161,5.0995864868,15:44:56,22/3/2018,0,2.17,18
52.1009292602,5.0995783805,15:44:56,22/3/2018,1,1.89,27
52.1009368896,5.0995717048,15:44:58,22/3/2018,0,1.67,19
52.1009445190,5.0995616912,15:44:59,22/3/2018,3,1.91,32
52.1009445190,5.0995535850,15:45:0,22/3/2018,2,1.33,11
52.1009521484,5.0995469093,15:45:0,22/3/2018,1,1.68,13
