52.0990333557,5.1031537055,15:38:36,22/3/2018,13,15.14,356
52.0990333557,5.1031498908,15:38:36,22/3/2018,7,17.41,371
52.0990333557,5.1031498908,15:38:36,22/3/2018,17,13.82,24
52.0990333557,5.1031465530,15:38:38,22/3/2018,22,19.20,286
52.0990409851,5.1031365394,15:38:39,22/3/2018,31,24.37,352
52.0990409851,5.1031250953,15:38:40,22/3/2018,3,21.29,327
52.0990409851,5.1031117439,15:38:40,22/3/2018,19,17.61,282
52.0990409851,5.1031002998,15:38:42,22/3/2018,0,14.15,224
52.0990409851,5.1031002998,15:38:42,22/3/2018,8,6.93,14
52.0990486145,5.1030912399,15:38:43,22/3/2018,0,12.64,381
52.0990486145,5.1030831336,15:38:44,22/3/2018,6,7.88,165
52.0990486145,5.1030783653,15:38:44,22/3/2018,1,9.33,311
52.0990562438,5.1030716896,15:38:46,22/3/2018,14,10.26,177
52.0990562438,5.1030635833,15:38:47,22/3/2018,2,9.99,251
52.0990562438,5.1030635833,15:38:47,22/3/2018,95,58.64,105
52.0990562438,5.1030583381,15:38:48,22/3/2018,7,11.28,421
52.0990638732,5.1030449867,15:38:48,22/3/2018,6,16.43,352
52.0990715026,5.1030349731,15:38:50,22/3/2018,13,13.37,234
52.0990715026,5.1030282974,15:38:51,22/3/2018,7,10.29,404
52.0990715026,5.1030282974,15:38:52,22/3/2018,0,7.70,232
52.0990715026,5.1030282974,15:38:52,22/3/2018,12,8.57,16
52.0990791320,5.1030316352,15:38:52,22/3/2018,10,13.71,293
52.0990791320,5.1030349731,15:38:54,22/3/2018,10,8.28,458
52.0990791320,5.1030316352,15:38:55,22/3/2018,0,10.39,219
52.0990715026,5.1030297279,15:38:56,22/3/2018,2,10.73,319
52.0990791320,5.1030297279,15:38:56,22/3/2018,1,6.63,209
52.0990791320,5.1030297279,15:38:56,22/3/2018,21,43.31,111
52.0990791320,5.1030297279,15:38:58,22/3/2018,0,10.95,265
52.0990791320,5.1030297279,15:38:59,22/3/2018,9,9.97,299
52.0990791320,5.1030297279,15:39:0,22/3/2018,4,15.19,367
52.0990791320,5.1030230522,15:39:0,22/3/2018,12,12.18,357
52.0990867614,5.1030282974,15:39:2,22/3/2018,5,9.93,307
52.0990867614,5.1030282974,15:39:2,22/3/2018,107,74.59,134
52.0990982055,5.1030249595,15:39:3,22/3/2018,14,14.06,426
52.0991058349,5.1030201911,15:39:4,22/3/2018,11,8.81,229
52.0991058349,5.1030130386,15:39:4,22/3/2018,2,15.18,321
52.0991058349,5.1030035018,15:39:6,22/3/2018,26,12.40,294
52.0991058349,5.1029982566,15:39:7,22/3/2018,29,16.92,229
52.0991058349,5.1029982566,15:39:7,22/3/2018,61,70.07,136
52.0991058349,5.1029982566,15:39:8,22/3/2018,28,29.28,308
52.0991058349,5.1029968261,15:39:8,22/3/2018,14,18.01,476
52.0991134643,5.1029915809,15:39:10,22/3/2018,9,13.13,429
52.0991134643,5.1029829978,15:39:11,22/3/2018,13,17.31,332
52.0991134643,5.1029815673,15:39:12,22/3/2018,5,21.92,399
52.0991134643,5.1029815673,15:39:12,22/3/2018,105,34.79,105
52.0991210937,5.1029787063,15:39:12,22/3/2018,31,38.44,247
52.0991210937,5.1029787063,15:39:14,22/3/2018,6,15.82,211
52.0991210937,5.1029763221,15:39:15,22/3/2018,0,7.27,187
52.0991210937,5.1029763221,15:39:16,22/3/2018,4,9.73,327
52.0991210937,5.1029763221,15:39:16,22/3/2018,14,9.86,314
52.0991210937,5.1029763221,15:39:16,22/3/2018,49,20.85,71
52.0991210937,5.1029763221,15:39:18,22/3/2018,19,10.61,278
52.0991210937,5.1029763221,15:39:19,22/3/2018,3,11.53,422
52.0991210937,5.1029787063,15:39:20,22/3/2018,11,7.36,216
52.0991363525,5.1029715538,15:39:20,22/3/2018,24,7.83,253
52.0991439819,5.1029682159,15:39:22,22/3/2018,13,9.17,216
52.0991439819,5.1029682159,15:39:22,22/3/2018,119,64.70,119
52.0991363525,5.1029667854,15:39:23,22/3/2018,10,31.12,410
52.0991439819,5.1029634475,15:39:24,22/3/2018,13,20.30,221
52.0991439819,5.1029667854,15:39:24,22/3/2018,9,16.44,257
52.0991439819,5.1029682159,15:39:26,22/3/2018,0,8.85,238
52.0991439819,5.1029715538,15:39:27,22/3/2018,0,11.73,248
52.0991439819,5.1029715538,15:39:27,22/3/2018,53,68.88,113
52.0991439819,5.1029734611,15:39:28,22/3/2018,19,12.33,210
52.0991439819,5.1029734611,15:39:28,22/3/2018,9,14.66,420
52.0991439819,5.1029715538,15:39:30,22/3/2018,5,9.75,286
52.0991439819,5.1029667854,15:39:31,22/3/2018,21,12.59,284
52.0991439819,5.1029601097,15:39:32,22/3/2018,0,5.74,169
52.0991439819,5.1029601097,15:39:32,22/3/2018,39,30.83,58
52.0991439819,5.1029515266,15:39:32,22/3/2018,7,11.11,362
52.0991554260,5.1029448509,15:39:34,22/3/2018,34,14.26,295
52.0991630554,5.1029348373,15:39:35,22/3/2018,31,25.73,479
52.0991630554,5.1029253005,15:39:36,22/3/2018,16,19.65,223
52.0991706848,5.1029133796,15:39:36,22/3/2018,7,19.26,217
52.0991706848,5.1029133796,15:39:36,22/3/2018,85,32.70,111
52.0991706848,5.1029019355,15:39:38,22/3/2018,57,27.72,425
439819,5.1027269363,15:40:2,22/3/2018,42,43.19,346
52.0991439819,5.1027269363,15:40:2,22/3/2018,64,36.67,64
52.0991439819,5.1027250289,15:40:3,22/3/2018,17,20.20,493
52.0991363525,5.1027202606,15:40:4,22/3/2018,9,15.76,428
52.0991363525,5.1027150154,15:40:4,22/3/2018,19,16.32,365
52.0991287231,5.1027083396,15:40:6,22/3/2018,26,13.49,287
52.0991287231,5.1027064323,15:40:7,22/3/2018,4,16.20,453
52.0991287231,5.1027064323,15:40:7,22/3/2018,18,29.47,64
52.0991287231,5.1027050018,15:40:8,22/3/2018,24,22.26,426
52.0991287231,5.1027016639,15:40:8,22/3/2018,19,19.88,373
52.0991287231,5.1026949882,15:40:10,22/3/2018,20,20.78,437
52.0991363525,5.1026930809,15:40:11,22/3/2018,26,38.32,430
52.0991363525,5.1026902198,15:40:12,22/3/2018,9,27.93,357
52.0991363525,5.1026902198,15:40:12,22/3/2018,15,19.56,28
52.0991363525,5.1026835441,15:40:12,22/3/2018,11,17.11,241
52.0991439819,5.1026749610,15:40:14,22/3/2018,13,13.08,394
52.0991554260,5.1026682853,15:40:15,22/3/2018,7,12.10,435
52.0991554260,5.1026563644,15:40:16,22/3/2018,24,15.34,397
52.0991554260,5.1026463508,15:40:16,22/3/2018,7,11.52,358
52.0991554260,5.1026463508,15:40:16,22/3/2018,31,26.59,52
52.0991554260,5.1026396751,15:40:18,22/3/2018,24,31.31,402
52.0991554260,5.1026382446,15:40:19,22/3/2018,3,15.25,393
52.0991554260,5.1026382446,15:40:20,22/3/2018,0,10.65,294
52.0991554260,5.1026368141,15:40:20,22/3/2018,7,11.46,352
52.0991554260,5.1026329994,15:40:22,22/3/2018,10,14.62,351
52.0991554260,5.1026329994,15:40:22,22/3/2018,24,29.93,59
52.0991554260,5.1026315689,15:40:23,22/3/2018,11,16.14,403
52.0991554260,5.1026315689,15:40:24,22/3/2018,3,11.02,415
52.0991554260,5.1026301383,15:40:24,22/3/2018,17,14.86,362
52.0991554260,5.1026282310,15:40:26,22/3/2018,8,13.43,350
52.0991554260,5.1026282310,15:40:27,22/3/2018,14,20.03,348
52.0991554260,5.1026282310,15:40:27,22/3/2018,30,23.87,33
52.0991554260,5.1026282310,15:40:28,22/3/2018,8,21.10,431
52.0991554260,5.1026282310,15:40:28,22/3/2018,8,14.97,403
52.0991554260,5.1026282310,15:40:30,22/3/2018,25,28.14,373
52.0991554260,5.1026282310,15:40:31,22/3/2018,15,14.96,317
52.0991554260,5.1026263236,15:40:32,22/3/2018,24,22.86,467
52.0991554260,5.1026263236,15:40:32,22/3/2018,21,27.17,37
52.0991554260,5.1026263236,15:40:32,22/3/2018,14,18.89,442
52.0991554260,5.1026248931,15:40:34,22/3/2018,15,11.87,283
52.0991439819,5.1026234626,15:40:35,22/3/2018,17,15.61,396
52.0991439819,5.1026215553,15:40:36,22/3/2018,12,21.04,423
52.0991554260,5.1026182174,15:40:36,22/3/2018,17,19.69,359
52.0991554260,5.1026182174,15:40:36,22/3/2018,18,20.58,28
52.0991554260,5.1026148796,15:40:38,22/3/2018,14,20.69,429
52.0991554260,5.1026134490,15:40:39,22/3/2018,14,13.01,359
52.0991554260,5.1026134490,15:40:40,22/3/2018,5,16.51,376
52.0991439819,5.1026148796,15:40:40,22/3/2018,20,19.40,397
52.0991439819,5.1026134490,15:40:42,22/3/2018,18,17.86,205
52.0991439819,5.1026134490,15:40:42,22/3/2018,29,47.09,60
52.0991554260,5.1026053428,15:40:43,22/3/2018,13,31.99,471
52.0991363525,5.1025981903,15:40:44,22/3/2018,34,29.05,422
52.0991439819,5.1025967597,15:40:44,22/3/2018,33,29.58,413
52.0991439819,5.1025981903,15:40:46,22/3/2018,21,30.29,387
52.0991439819,5.1025881767,15:40:47,22/3/2018,63,34.97,450
52.0991439819,5.1025881767,15:40:47,22/3/2018,41,51.11,82
52.0991554260,5.1025795936,15:40:48,22/3/2018,11,35.49,458
52.0991630554,5.1025767326,15:40:48,22/3/2018,23,26.51,335
52.0991630554,5.1025753021,15:40:50,22/3/2018,19,29.59,371
52.0991706848,5.1025614738,15:40:51,22/3/2018,29,22.50,354
52.0991706848,5.1025586128,15:40:52,22/3/2018,10,22.04,385
52.0991706848,5.1025586128,15:40:52,22/3/2018,36,33.70,65
52.0991783142,5.1025533676,15:40:52,22/3/2018,17,25.69,393
52.0991859436,5.1025519371,15:40:54,22/3/2018,15,15.54,434
52.0991859436,5.1025547981,15:40:55,22/3/2018,27,17.36,364
52.0991935729,5.1025533676,15:40:56,22/3/2018,14,25.91,286
52.0991935729,5.1025533676,15:40:56,22/3/2018,20,25.26,393
52.0991935729,5.1025533676,15:40:56,22/3/2018,39,32.48,40
52.0991935729,5.1025519371,15:40:58,22/3/2018,19,31.15,419
52.0991935729,5.1025519371,15:40:59,22/3/2018,17,14.39,389
52.0992012023,5.1025481224,15:41:0,22/3/2018,12,15.61,375
52.0992012023,5.1025481224,15:41:0,22/3/2018,4,10.80,344
52.0992088317,5.1025433540,15:41:2,22/3/2018,0,10.65,326
52.0992088317,5.1025433540,15:41:2,22/3/2018,0,3.66,9
52.0992088317,5.1025366783,15:41:3,22/3/2018,14,11.82,268
52.0992202758,5.1025233268,15:41:4,22/3/2018,5,9.65,378
52.0992202758,5.1025166511,15:41:4,22/3/2018,10,11.19,319
52.0992202758,5.1025052070,15:41:6,22/3/2018,2,13.49,324
52.0992355346,5.1024904251,15:41:7,22/3/2018,11,8.91,373
52.0992355346,5.1024904251,15:41:7,22/3/2018,18,22.76,34
52.0992355346,5.1024799346,15:41:8,22/3/2018,2,13.97,418
52.0992431640,5.1024765968,15:41:8,22/3/2018,6,7.98,338
52.0992507934,5.1024732589,15:41:10,22/3/2018,0,8.33,286
52.0992584228,5.1024646759,15:41:11,22/3/2018,0,7.77,300
52.0992660522,5.1024603843,15:41:12,22/3/2018,21,7.03,369
52.0992660522,5.1024603843,15:41:12,22/3/2018,24,18.64,24
52.0992660522,5.1024518013,15:41:12,22/3/2018,0,13.23,455
52.0992774963,5.1024451255,15:41:14,22/3/2018,20,9.44,349
52.0992851257,5.1024432182,15:41:15,22/3/2018,5,6.70,302
52.0992927551,5.1024398803,15:41:16,22/3/2018,0,8.67,382
52.0992927551,5.1024413108,15:41:16,22/3/2018,2,5.78,233
52.0992927551,5.1024413108,15:41:16,22/3/2018,2,1.21,5
52.0993003845,5.1024465560,15:41:18,22/3/2018,8,9.03,270
52.0993080139,5.1024484634,15:41:19,22/3/2018,9,10.63,366
52.0993080139,5.1024465560,15:41:20,22/3/2018,13,11.17,365
52.0993080139,5.1024451255,15:41:20,22/3/2018,6,11.71,371
52.0993156433,5.1024451255,15:41:22,22/3/2018,4,10.17,260
52.0993156433,5.1024451255,15:41:22,22/3/2018,18,29.78,62
52.0993156433,5.1024432182,15:41:23,22/3/2018,30,15.68,396
52.0993232727,5.1024413108,15:41:24,22/3/2018,25,7.99,280
52.0993232727,5.1024398803,15:41:24,22/3/2018,5,13.35,338
52.0993232727,5.1024451255,15:41:26,22/3/2018,18,10.95,348
52.0993156433,5.1024384498,15:41:27,22/3/2018,1,10.71,406
52.0993156433,5.1024384498,15:41:27,22/3/2018,13,14.98,23
52.0993156433,5.1024370193,15:41:28,22/3/2018,14,13.11,441
52.0993156433,5.1024346351,15:41:28,22/3/2018,0,8.56,337
52.0993156433,5.1024332046,15:41:30,22/3/2018,3,8.11,340
52.0993156433,5.1024317741,15:41:31,22/3/2018,10,8.57,350
52.0993156433,5.1024279594,15:41:32,22/3/2018,2,10.15,424
52.0993156433,5.1024279594,15:41:32,22/3/2018,26,29.87,62
52.0993156433,5.1024250984,15:41:32,22/3/2018,17,11.46,392
52.0993156433,5.1024250984,15:41:34,22/3/2018,4,9.49,378
52.0993156433,5.1024265289,15:41:35,22/3/2018,12,8.58,387
52.0993156433,5.1024279594,15:41:36,22/3/2018,5,9.54,421
52.0993156433,5.1024317741,15:41:36,22/3/2018,10,8.90,362
52.0993156433,5.1024317741,15:41:36,22/3/2018,12,20.70,33
52.0993156433,5.1024332046,15:41:38,22/3/2018,2,13.35,439
52.0993156433,5.1024346351,15:41:39,22/3/2018,9,7.44,278
52.0993156433,5.1024346351,15:41:40,22/3/2018,7,10.45,406
52.0993156433,5.1024370193,15:41:40,22/3/2018,10,9.81,341
52.0993156433,5.1024384498,15:41:42,22/3/2018,0,10.52,339
52.0993156433,5.1024384498,15:41:42,22/3/2018,33,20.50,33
52.0993156433,5.1024384498,15:41:43,22/3/2018,5,13.19,396
52.0993156433,5.1024384498,15:41:44,22/3/2018,10,12.20,313
52.0993156433,5.1024346351,15:41:44,22/3/2018,20,42.24,298
52.0993156433,5.1024346351,15:41:46,22/3/2018,18,16.80,427
52.0993232727,5.1024303436,15:41:47,22/3/2018,38,26.60,293
52.0993232727,5.1024303436,15:41:47,22/3/2018,37,37.63,68
52.0993156433,5.1024303436,15:41:48,22/3/2018,24,18.56,433
52.0993080139,5.1024250984,15:41:48,22/3/2018,6,11.98,364
52.0993080139,5.1024184226,15:41:50,22/3/2018,17,16.65,363
52.0993003845,5.1024231910,15:41:51,22/3/2018,14,28.35,334
52.0993080139,5.1024303436,15:41:52,22/3/2018,11,26.96,273
52.0993080139,5.1024303436,15:41:52,22/3/2018,117,74.13,130
52.0993080139,5.1024346351,15:41:52,22/3/2018,20,27.89,484
52.0993156433,5.1024317741,15:41:54,22/3/2018,10,25.99,493
52.0993080139,5.1024370193,15:41:55,22/3/2018,11,24.95,493
52.0993003845,5.1024370193,15:41:56,22/3/2018,33,32.77,493
52.0993003845,5.1024384498,15:41:56,22/3/2018,21,20.52,493
52.0993003845,5.1024384498,15:41:56,22/3/2018,21,21.06,31
52.0992927551,5.1024370193,15:41:58,22/3/2018,7,26.87,493
52.0992851257,5.1024384498,15:41:59,22/3/2018,38,20.08,437
52.0992851257,5.1024370193,15:42:0,22/3/2018,14,19.18,410
52.0992774963,5.1024398803,15:42:0,22/3/2018,29,48.15,422
52.0992774963,5.1024384498,15:42:2,22/3/2018,13,17.27,417
52.0992774963,5.1024384498,15:42:2,22/3/2018,27,32.51,51
52.0992660522,5.1024332046,15:42:3,22/3/2018,38,15.83,403
52.0992851257,5.1024231910,15:42:4,22/3/2018,5,15.61,432
52.0992851257,5.1024136543,15:42:4,22/3/2018,15,11.46,286
52.0992927551,5.1024084091,15:42:6,22/3/2018,2,18.54,422
52.0993003845,5.1024069786,15:42:7,22/3/2018,6,12.29,327
52.0993003845,5.1024069786,15:42:7,22/3/2018,17,17.00,25
52.0993080139,5.1024003028,15:42:8,22/3/2018,7,12.99,336
52.0993080139,5.1023931503,15:42:8,22/3/2018,4,10.64,320
52.0993080139,5.1023883819,15:42:10,22/3/2018,1,6.36,254
52.0993156433,5.1023836135,15:42:11,22/3/2018,20,9.57,320
52.0993156433,5.1023783683,15:42:12,22/3/2018,2,10.42,314
52.0993156433,5.1023783683,15:42:12,22/3/2018,43,34.02,86
52.0993232727,5.1023769378,15:42:12,22/3/2018,26,16.54,355
52.0993232727,5.1023731231,15:42:14,22/3/2018,4,12.20,333
52.0993156433,5.1023683547,15:42:15,22/3/2018,8,14.02,313
52.0993156433,5.1023664474,15:42:16,22/3/2018,8,6.62,234
52.0993080139,5.1023650169,15:42:16,22/3/2018,0,11.33,327
52.0993080139,5.1023650169,15:42:16,22/3/2018,27,19.56,35
52.0993156433,5.1023616790,15:42:18,22/3/2018,0,7.40,341
52.0993156433,5.1023650169,15:42:19,22/3/2018,0,9.16,255
52.0993232727,5.1023583412,15:42:20,22/3/2018,7,6.79,302
52.0993232727,5.1023483276,15:42:20,22/3/2018,0,5.27,255
52.0993232727,5.1023402214,15:42:22,22/3/2018,1,5.87,269
52.0993232727,5.1023402214,15:42:22,22/3/2018,1,2.49,5
52.0993232727,5.1023302078,15:42:23,22/3/2018,2,5.97,220
52.0993232727,5.1023149490,15:42:24,22/3/2018,7,8.00,258
52.0993309020,5.1023015975,15:42:24,22/3/2018,3,14.71,320
52.0993309020,5.1022915840,15:42:26,22/3/2018,5,7.79,246
52.0993232727,5.1022768020,15:42:27,22/3/2018,3,9.69,246
52.0993232727,5.1022768020,15:42:27,22/3/2018,23,14.80,27
52.0993156433,5.1022686958,15:42:28,22/3/2018,0,10.39,347
52.0993080139,5.1022582054,15:42:28,22/3/2018,2,6.93,237
52.0993080139,5.1022515296,15:42:30,22/3/2018,4,7.34,239
52.0993080139,5.1022500991,15:42:31,22/3/2018,14,16.60,486
52.0993080139,5.1022481918,15:42:32,22/3/2018,1,17.70,442
52.0993080139,5.1022481918,15:42:32,22/3/2018,60,24.21,60
52.0993003845,5.1022481918,15:42:32,22/3/2018,5,18.94,433
52.0992927551,5.1022434234,15:42:34,22/3/2018,4,9.41,399
52.0992927551,5.1022386550,15:42:35,22/3/2018,4,8.28,329
52.0992927551,5.1022281646,15:42:36,22/3/2018,2,10.40,339
52.0992927551,5.1022253036,15:42:36,22/3/2018,5,9.85,423
52.0992927551,5.1022253036,15:42:36,22/3/2018,5,2.08,7
52.0992927551,5.1022133827,15:42:38,22/3/2018,4,9.91,318
52.0992927551,5.1022033691,15:42:39,22/3/2018,2,8.43,406
52.0992927551,5.1021933555,15:42:40,22/3/2018,2,8.61,393
52.0993003845,5.1021833419,15:42:40,22/3/2018,13,13.41,393
52.0993003845,5.1021733283,15:42:42,22/3/2018,0,11.30,394
52.0993003845,5.1021733283,15:42:42,22/3/2018,25,25.23,39
52.0993080139,5.1021652221,15:42:43,22/3/2018,30,20.34,415
52.0993080139,5.1021566390,15:42:44,22/3/2018,29,16.83,334
52.0993156433,5.1021513938,15:42:44,22/3/2018,3,16.61,418
52.0993232727,5.1021485328,15:42:46,22/3/2018,25,19.74,337
52.0993309020,5.1021432876,15:42:47,22/3/2018,20,18.84,434
52.0993309020,5.1021432876,15:42:47,22/3/2018,78,36.07,78
52.0993232727,5.1021380424,15:42:48,22/3/2018,5,15.06,366
52.0993232727,5.1021318435,15:42:48,22/3/2018,17,15.31,433
52.0993232727,5.1021251678,15:42:50,22/3/2018,17,19.09,422
52.0993232727,5.1021199226,15:42:51,22/3/2018,8,16.06,452
52.0993232727,5.1021184921,15:42:52,22/3/2018,14,14.48,310
52.0993232727,5.1021184921,15:42:52,22/3/2018,98,33.83,98
52.0993232727,5.1021184921,15:42:52,22/3/2018,14,42.43,482
52.0993232727,5.1021184921,15:42:54,22/3/2018,23,40.43,450
52.0993232727,5.1021165847,15:42:55,22/3/2018,29,49.28,359
52.0993232727,5.1021146774,15:42:56,22/3/2018,19,27.96,431
52.0993232727,5.1021146774,15:42:56,22/3/2018,27,31.45,358
52.0993232727,5.1021146774,15:42:56,22/3/2018,39,33.53,56
52.0993232727,5.1021146774,15:42:58,22/3/2018,23,36.19,478
52.0993232727,5.1021146774,15:42:59,22/3/2018,15,24.69,397
52.0993232727,5.1021146774,15:43:0,22/3/2018,21,32.91,440
52.0993232727,5.1021132469,15:43:0,22/3/2018,51,31.95,394
52.0993232727,5.1021132469,15:43:2,22/3/2018,86,33.45,432
52.0993232727,5.1021132469,15:43:2,22/3/2018,24,57.53,97
52.0993232727,5.1021132469,15:43:3,22/3/2018,43,50.83,412
52.0993232727,5.1021132469,15:43:4,22/3/2018,31,29.74,439
52.0993156433,5.1021118164,15:43:4,22/3/2018,29,33.98,396
52.0993156433,5.1021099090,15:43:6,22/3/2018,40,33.28,306
52.0993080139,5.1021084785,15:43:7,22/3/2018,22,36.76,343
52.0993080139,5.1021084785,15:43:7,22/3/2018,63,30.20,63
52.0993003845,5.1021065711,15:43:8,22/3/2018,37,32.18,490
52.0992927551,5.1021032333,15:43:8,22/3/2018,5,21.99,414
52.0992851257,5.1021032333,15:43:10,22/3/2018,6,18.42,338
52.0992927551,5.1020998954,15:43:11,22/3/2018,8,22.92,325
52.0992927551,5.1020979881,15:43:12,22/3/2018,27,16.84,432
52.0992927551,5.1020979881,15:43:12,22/3/2018,42,36.09,54
52.0992927551,5.1020965576,15:43:12,22/3/2018,10,17.88,419
52.0993003845,5.1020979881,15:43:14,22/3/2018,9,19.06,373
52.0992927551,5.1020965576,15:43:15,22/3/2018,17,20.90,395
52.0992927551,5.1020979881,15:43:16,22/3/2018,4,18.48,345
52.0992927551,5.1020979881,15:43:16,22/3/2018,8,16.24,266
52.0992927551,5.1020979881,15:43:16,22/3/2018,36,27.63,51
52.0992927551,5.1020979881,15:43:18,22/3/2018,13,13.55,380
52.0992927551,5.1020979881,15:43:19,22/3/2018,4,13.41,306
52.0992927551,5.1020979881,15:43:20,22/3/2018,23,21.04,407
52.0992927551,5.1020998954,15:43:20,22/3/2018,8,14.63,345
52.0992927551,5.1021018028,15:43:22,22/3/2018,27,21.03,298
52.0992927551,5.1021018028,15:43:22,22/3/2018,51,25.37,51
52.0992927551,5.1021032333,15:43:23,22/3/2018,1,23.89,444
52.0992927551,5.1021032333,15:43:24,22/3/2018,4,13.27,436
52.0992927551,5.1021032333,15:43:24,22/3/2018,14,9.98,271
52.0992927551,5.1021018028,15:43:26,22/3/2018,3,10.32,325
52.0993080139,5.1021032333,15:43:27,22/3/2018,2,8.25,321
52.0993080139,5.1021032333,15:43:27,22/3/2018,0,8.02,16
52.0993156433,5.1021051406,15:43:28,22/3/2018,6,7.84,230
52.0993232727,5.1021032333,15:43:28,22/3/2018,6,6.91,265
52.0993232727,5.1021018028,15:43:30,22/3/2018,11,14.90,434
52.0993309020,5.1020998954,15:43:31,22/3/2018,21,25.90,491
52.0993309020,5.1020979881,15:43:32,22/3/2018,0,22.75,381
52.0993309020,5.1020979881,15:43:32,22/3/2018,94,38.94,110
52.0993309020,5.1020979881,15:43:32,22/3/2018,44,15.42,398
52.0993309020,5.1020979881,15:43:34,22/3/2018,14,23.11,353
52.0993309020,5.1020965576,15:43:35,22/3/2018,9,15.02,303
52.0993309020,5.1020951271,15:43:36,22/3/2018,32,14.37,409
52.0993309020,5.1020936965,15:43:36,22/3/2018,15,17.58,369
52.0993309020,5.1020936965,15:43:36,22/3/2018,47,44.26,113
52.0993309020,5.1020913124,15:43:38,22/3/2018,0,21.14,419
52.0993309020,5.1020913124,15:43:39,22/3/2018,22,16.35,436
52.0993309020,5.1020913124,15:43:40,22/3/2018,30,17.25,431
52.0993309020,5.1020913124,15:43:40,22/3/2018,25,25.51,436
52.0993309020,5.1020913124,15:43:42,22/3/2018,57,51.17,372
52.0993309020,5.1020913124,15:43:42,22/3/2018,58,55.84,69
52.0993423461,5.1020817756,15:43:43,22/3/2018,4,24.86,398
52.0993423461,5.1020784378,15:43:44,22/3/2018,23,18.21,440
52.0993309020,5.1020784378,15:43:44,22/3/2018,5,27.96,449
52.0993309020,5.1020798683,15:43:46,22/3/2018,25,22.31,357
52.0993232727,5.1020784378,15:43:47,22/3/2018,29,30.27,451
52.0993232727,5.1020784378,15:43:47,22/3/2018,35,29.24,38
52.0993232727,5.1020784378,15:43:48,22/3/2018,6,25.23,457
52.0993232727,5.1020765304,15:43:48,22/3/2018,30,18.19,351
52.0993232727,5.1020750999,15:43:50,22/3/2018,25,26.57,380
52.0993232727,5.1020750999,15:43:51,22/3/2018,46,35.80,454
52.0993232727,5.1020717620,15:43:52,22/3/2018,10,23.96,451
52.0993232727,5.1020717620,15:43:52,22/3/2018,22,32.35,62
52.0993156433,5.1020679473,15:43:52,22/3/2018,32,22.37,414
52.0993156433,5.1020598411,15:43:54,22/3/2018,27,19.54,408
52.0993232727,5.1020483970,15:43:55,22/3/2018,12,29.89,363
52.0993232727,5.1020364761,15:43:56,22/3/2018,30,23.04,451
52.0993232727,5.1020231246,15:43:56,22/3/2018,10,29.71,348
52.0993232727,5.1020231246,15:43:56,22/3/2018,69,69.77,121
52.0993309020,5.1020102500,15:43:58,22/3/2018,58,44.00,438
52.0993652343,5.1020216941,15:43:59,22/3/2018,6,26.93,479
52.0993728637,5.1020102500,15:44:0,22/3/2018,44,24.60,416
52.0993881225,5.1020183563,15:44:0,22/3/2018,20,23.80,405
52.0993995666,5.1020131111,15:44:2,22/3/2018,17,42.07,436
52.0993995666,5.1020131111,15:44:2,22/3/2018,33,36.80,68
52.0994224548,5.1020150184,15:44:3,22/3/2018,12,38.77,474
52.0994300842,5.1020116806,15:44:4,22/3/2018,33,26.44,469
