$GPRMC,140308.000,A,3842.8307,N,00907.4135,W,2.71,30.77,100216,,,A*4D,38.7138481140,-9.1235589981,14:3:8,10/2/2016,27,91,93.81,124,19.34
$GPRMC,140309.000,A,3842.8313,N,00907.4128,W,2.74,39.31,100216,,,A*4B,38.7138557434,-9.1235466003,14:3:8,10/2/2016,27,98,93.20,108,19.34
$GPRMC,140310.000,A,3842.8318,N,00907.4121,W,2.71,42.40,100216,,,A*4E,38.7138633728,-9.1235351562,14:3:10,10/2/2016,29,93,93.22,114,19.34
$GPRMC,140311.000,A,3842.8321,N,00907.4101,W,2.52,56.26,100216,,,A*43,38.7138671875,-9.1235017776,14:3:11,10/2/2016,28,96,93.15,103,19.34
$GPRMC,140312.000,A,3842.8331,N,00907.4090,W,2.71,46.52,100216,,,A*4B,38.7138824462,-9.1234836578,14:3:12,10/2/2016,28,92,92.94,108,19.34
$GPRMC,140313.000,A,3842.8337,N,00907.4081,W,2.78,48.11,100216,,,A*4C,38.7138938903,-9.1234683990,14:3:12,10/2/2016,32,91,93.05,102,19.34
$GPRMC,140314.000,A,3842.8344,N,00907.4070,W,3.01,54.45,100216,,,A*42,38.7139091491,-9.1234493255,14:3:14,10/2/2016,32,93,93.30,108,19.34
$GPRMC,140315.000,A,3842.8348,N,00907.4059,W,2.76,62.37,100216,,,A*45,38.7139129638,-9.1234312057,14:3:15,10/2/2016,28,92,92.76,109,19.34
$GPRMC,140316.000,A,3842.8353,N,00907.4050,W,2.81,52.86,100216,,,A*44,38.7139205932,-9.1234159469,14:3:16,10/2/2016,28,91,92.72,102,19.34
$GPRMC,140317.000,A,3842.8359,N,00907.4041,W,2.80,52.16,100216,,,A*47,38.7139320373,-9.1234016418,14:3:16,10/2/2016,30,90,92.77,98,19.34
$GPRMC,140318.000,A,3842.8364,N,00907.4033,W,2.50,40.59,100216,,,A*46,38.7139396667,-9.1233882904,14:3:18,10/2/2016,29,91,92.59,98,19.34
$GPRMC,140319.000,A,3842.8367,N,00907.4026,W,2.46,48.92,100216,,,A*48,38.7139434814,-9.1233768463,14:3:19,10/2/2016,27,92,92.57,104,19.34
$GPRMC,140320.000,A,3842.8372,N,00907.4020,W,2.78,37.10,100216,,,A*4F,38.7139511108,-9.1233663558,14:3:20,10/2/2016,28,94,92.68,101,19.34
$GPRMC,140321.000,A,3842.8378,N,00907.4014,W,3.16,37.97,100216,,,A*45,38.7139663696,-9.1233558654,14:3:20,10/2/2016,29,94,93.06,103,19.34
$GPRMC,140322.000,A,3842.8383,N,00907.4004,W,2.75,41.38,100216,,,A*43,38.7139739990,-9.1233396530,14:3:22,10/2/2016,28,96,92.96,100,19.34
$GPRMC,140323.000,A,3842.8388,N,00907.3989,W,3.00,34.45,100216,,,A*49,38.7139816284,-9.1233158111,14:3:23,10/2/2016,30,95,93.15,101,19.34
$GPRMC,140324.000,A,3842.8392,N,00907.3983,W,2.42,51.88,100216,,,A*4A,38.7139854431,-9.1233053207,14:3:24,10/2/2016,29,93,93.10,97,19.34
$GPRMC,140325.000,A,3842.8393,N,00907.3976,W,2.03,50.54,100216,,,A*45,38.7139892578,-9.1232929229,14:3:24,10/2/2016,28,94,93.31,100,19.34
$GPRMC,140326.000,A,3842.8393,N,00907.3964,W,2.68,63.89,100216,,,A*48,38.7139892578,-9.1232738494,14:3:26,10/2/2016,29,91,93.34,99,19.34
$GPRMC,140327.000,A,3842.8397,N,00907.3951,W,2.74,51.35,100216,,,A*40,38.7139930725,-9.1232509613,14:3:27,10/2/2016,29,92,93.22,99,19.34
$GPRMC,140328.000,A,3842.8403,N,00907.3944,W,2.42,34.03,100216,,,A*42,38.7140045166,-9.1232404708,14:3:28,10/2/2016,29,93,93.55,100,19.34
$GPRMC,140329.000,A,3842.8410,N,00907.3938,W,2.49,30.36,100216,,,A*43,38.7140159606,-9.1232299804,14:3:28,10/2/2016,31,93,93.42,104,19.34
$GPRMC,140330.000,A,3842.8416,N,00907.3930,W,2.51,31.25,100216,,,A*4F,38.7140274047,-9.1232166290,14:3:30,10/2/2016,40,92,93.58,100,19.34
$GPRMC,140331.000,A,3842.8422,N,00907.3923,W,2.68,34.28,100216,,,A*49,38.7140388488,-9.1232042312,14:3:31,10/2/2016,45,92,93.47,103,19.34
$GPRMC,140332.000,A,3842.8426,N,00907.3914,W,2.50,33.61,100216,,,A*4B,38.7140426635,-9.1231899261,14:3:32,10/2/2016,31,95,93.43,103,19.34
$GPRMC,140333.000,A,3842.8431,N,00907.3909,W,2.44,26.76,100216,,,A*47,38.7140502929,-9.1231813430,14:3:32,10/2/2016,30,95,93.58,108,19.34
$GPRMC,140334.000,A,3842.8437,N,00907.3905,W,2.74,22.93,100216,,,A*46,38.7140617370,-9.1231746673,14:3:34,10/2/2016,31,94,93.83,100,19.34
$GPRMC,140335.000,A,3842.8443,N,00907.3898,W,2.70,19.24,100216,,,A*41,38.7140693664,-9.1231632232,14:3:35,10/2/2016,31,94,93.87,101,19.34
$GPRMC,140336.000,A,3842.8446,N,00907.3890,W,2.21,35.46,100216,,,A*41,38.7140731811,-9.1231498718,14:3:36,10/2/2016,32,94,93.73,100,19.34
$GPRMC,140337.000,A,3842.8449,N,00907.3881,W,2.25,43.52,100216,,,A*4F,38.7140846252,-9.1231355667,14:3:36,10/2/2016,33,92,93.54,101,19.34
$GPRMC,140338.000,A,3842.8452,N,00907.3867,W,2.30,36.03,100216,,,A*40,38.7140884399,-9.1231117248,14:3:38,10/2/2016,34,94,93.65,101,19.34
$GPRMC,140339.000,A,3842.8457,N,00907.3860,W,2.90,32.49,100216,,,A*43,38.7140960693,-9.1230993270,14:3:39,10/2/2016,35,95,93.64,102,19.34
$GPRMC,140340.000,A,3842.8463,N,00907.3851,W,3.29,42.48,100216,,,A*4D,38.7141036987,-9.1230840682,14:3:40,10/2/2016,36,92,93.92,104,19.34
$GPRMC,140341.000,A,3842.8466,N,00907.3836,W,2.85,33.67,100216,,,A*44,38.7141113281,-9.1230602264,14:3:40,10/2/2016,34,98,93.98,102,19.34
$GPRMC,140342.000,A,3842.8460,N,00907.3808,W,2.36,27.82,100216,,,A*4A,38.7140998840,-9.1230134963,14:3:42,10/2/2016,33,93,93.88,101,19.34
$GPRMC,140343.000,A,3842.8466,N,00907.3798,W,2.43,46.16,100216,,,A*43,38.7141113281,-9.1229972839,14:3:43,10/2/2016,33,93,94.02,103,19.34
$GPRMC,140344.000,A,3842.8472,N,00907.3791,W,2.46,41.46,100216,,,A*4F,38.7141189575,-9.1229848861,14:3:44,10/2/2016,35,90,93.77,102,19.34
$GPRMC,140345.000,A,3842.8481,N,00907.3783,W,2.04,32.93,100216,,,A*4B,38.7141342163,-9.1229715347,14:3:44,10/2/2016,35,93,93.79,100,19.34
$GPRMC,140346.000,A,3842.8494,N,00907.3781,W,2.66,58.18,100216,,,A*45,38.7141571044,-9.1229686737,14:3:46,10/2/2016,38,92,94.08,104,19.34
$GPRMC,140347.000,A,3842.8500,N,00907.3777,W,2.34,53.72,100216,,,A*41,38.7141685485,-9.1229610443,14:3:47,10/2/2016,37,95,94.21,103,19.34
$GPRMC,140348.000,A,3842.8506,N,00907.3773,W,2.32,39.59,100216,,,A*4F,38.7141761779,-9.1229553222,14:3:48,10/2/2016,37,93,94.63,109,19.34
$GPRMC,140349.000,A,3842.8512,N,00907.3772,W,2.56,11.78,100216,,,A*41,38.7141838073,-9.1229534149,14:3:48,10/2/2016,39,95,94.33,102,19.34
$GPRMC,140350.000,A,3842.8517,N,00907.3769,W,2.24,25.33,100216,,,A*4B,38.7141952514,-9.1229486465,14:3:50,10/2/2016,41,97,94.57,101,19.34
$GPRMC,140351.000,A,3842.8521,N,00907.3763,W,2.16,45.19,100216,,,A*4A,38.7141990661,-9.1229381561,14:3:51,10/2/2016,41,94,94.68,104,18.85
$GPRMC,140352.000,A,3842.8524,N,00907.3756,W,2.21,48.52,100216,,,A*4C,38.7142066955,-9.1229267120,14:3:52,10/2/2016,42,96,94.75,102,19.34
$GPRMC,140353.000,A,3842.8527,N,00907.3749,W,2.37,53.12,100216,,,A*49,38.7142143249,-9.1229143142,14:3:52,10/2/2016,43,93,94.90,103,19.34
$GPRMC,140354.000,A,3842.8530,N,00907.3743,W,2.20,49.64,100216,,,A*4E,38.7142181396,-9.1229057312,14:3:54,10/2/2016,44,94,95.07,102,19.34
$GPRMC,140355.000,A,3842.8534,N,00907.3736,W,1.91,52.07,100216,,,A*4F,38.7142257690,-9.1228933334,14:3:55,10/2/2016,46,95,95.13,105,18.85
$GPRMC,140356.000,A,3842.8536,N,00907.3731,W,1.75,52.82,100216,,,A*4E,38.7142257690,-9.1228847503,14:3:56,10/2/2016,48,95,95.31,104,19.34
$GPRMC,140357.000,A,3842.8538,N,00907.3726,W,1.71,51.65,100216,,,A*49,38.7142295837,-9.1228771209,14:3:56,10/2/2016,48,98,95.28,112,19.34
$GPRMC,140358.000,A,3842.8544,N,00907.3721,W,2.31,40.43,100216,,,A*49,38.7142410278,-9.1228675842,14:3:58,10/2/2016,47,94,95.72,104,19.34
$GPRMC,140359.000,A,3842.8550,N,00907.3716,W,2.24,43.64,100216,,,A*4B,38.7142486572,-9.1228599548,14:3:59,10/2/2016,46,95,95.83,102,19.34
$GPRMC,140400.000,A,3842.8554,N,00907.3708,W,2.45,47.28,100216,,,A*40,38.7142562866,-9.1228466033,14:4:0,10/2/2016,47,93,95.84,103,19.34
$GPRMC,140401.000,A,3842.8557,N,00907.3704,W,1.69,38.65,100216,,,A*42,38.7142601013,-9.1228399276,14:4:0,10/2/2016,40,92,95.79,104,19.34
$GPRMC,140402.000,A,3842.8561,N,00907.3701,W,1.45,28.97,100216,,,A*43,38.7142715454,-9.1228351593,14:4:2,10/2/2016,41,90,95.13,127,19.34
$GPRMC,140403.000,A,3842.8565,N,00907.3697,W,1.66,26.92,100216,,,A*42,38.7142753601,-9.1228284835,14:4:3,10/2/2016,44,97,95.25,103,18.85
$GPRMC,140404.000,A,3842.8571,N,00907.3694,W,1.88,23.48,100216,,,A*41,38.7142868041,-9.1228227615,14:4:4,10/2/2016,44,94,95.29,127,19.34
$GPRMC,140405.000,A,3842.8577,N,00907.3689,W,2.07,24.84,100216,,,A*49,38.7142944335,-9.1228151321,14:4:4,10/2/2016,44,95,95.44,107,19.34
$GPRMC,140406.000,A,3842.8585,N,00907.3685,W,2.26,22.37,100216,,,A*46,38.7143058776,-9.1228075027,14:4:6,10/2/2016,44,96,95.11,102,19.34
$GPRMC,140407.000,A,3842.8593,N,00907.3681,W,2.44,23.35,100216,,,A*43,38.7143211364,-9.1228017807,14:4:7,10/2/2016,47,90,95.39,110,19.34
$GPRMC,140408.000,A,3842.8599,N,00907.3676,W,2.46,24.81,100216,,,A*44,38.7143325805,-9.1227931976,14:4:8,10/2/2016,45,96,95.08,118,19.34
$GPRMC,140409.000,A,3842.8605,N,00907.3671,W,2.43,25.66,100216,,,A*49,38.7143440246,-9.1227855682,14:4:8,10/2/2016,44,93,95.25,123,18.85
$GPRMC,140410.000,A,3842.8611,N,00907.3668,W,2.41,24.82,100216,,,A*45,38.7143516540,-9.1227807998,14:4:10,10/2/2016,46,95,95.34,115,19.34
$GPRMC,140411.000,A,3842.8616,N,00907.3662,W,2.39,25.59,100216,,,A*41,38.7143592834,-9.1227703094,14:4:11,10/2/2016,52,89,94.87,124,18.85
$GPRMC,140412.000,A,3842.8622,N,00907.3657,W,2.56,26.17,100216,,,A*43,38.7143707275,-9.1227617263,14:4:12,10/2/2016,50,97,94.85,115,19.34
$GPRMC,140413.000,A,3842.8633,N,00907.3658,W,2.61,23.79,100216,,,A*44,38.7143898010,-9.1227626800,14:4:12,10/2/2016,47,95,95.23,106,18.85
$GPRMC,140414.000,A,3842.8635,N,00907.3658,W,2.38,20.93,100216,,,A*4E,38.7143936157,-9.1227626800,14:4:14,10/2/2016,44,96,95.06,106,18.85
$GPRMC,140415.000,A,3842.8640,N,00907.3653,W,2.36,21.12,100216,,,A*40,38.7144012451,-9.1227550506,14:4:15,10/2/2016,39,97,95.31,102,19.34
$GPRMC,140416.000,A,3842.8643,N,00907.3646,W,2.33,23.38,100216,,,A*4B,38.7144050598,-9.1227436065,14:4:16,10/2/2016,38,97,95.30,102,19.34
$GPRMC,140417.000,A,3842.8650,N,00907.3640,W,2.36,28.69,100216,,,A*44,38.7144165039,-9.1227331161,14:4:16,10/2/2016,38,93,95.38,100,19.34
$GPRMC,140418.000,A,3842.8655,N,00907.3632,W,2.43,43.82,100216,,,A*41,38.7144241333,-9.1227207183,14:4:18,10/2/2016,37,95,95.65,107,19.34
$GPRMC,140419.000,A,3842.8660,N,00907.3624,W,2.45,48.27,100216,,,A*43,38.7144317626,-9.1227073669,14:4:19,10/2/2016,37,96,95.48,109,19.34
$GPRMC,140420.000,A,3842.8666,N,00907.3616,W,2.70,50.21,100216,,,A*47,38.7144432067,-9.1226930618,14:4:20,10/2/2016,35,97,95.51,102,19.34
$GPRMC,140421.000,A,3842.8671,N,00907.3609,W,2.66,47.81,100216,,,A*45,38.7144546508,-9.1226816177,14:4:20,10/2/2016,35,95,95.40,102,19.34
$GPRMC,140422.000,A,3842.8677,N,00907.3602,W,2.64,46.78,100216,,,A*4E,38.7144622802,-9.1226701736,14:4:22,10/2/2016,36,94,95.34,104,19.34
$GPRMC,140423.000,A,3842.8680,N,00907.3595,W,2.63,46.59,100216,,,A*4E,38.7144660949,-9.1226587295,14:4:23,10/2/2016,34,95,94.89,102,19.34
$GPRMC,140424.000,A,3842.8685,N,00907.3588,W,2.60,46.59,100216,,,A*43,38.7144737243,-9.1226472854,14:4:24,10/2/2016,35,93,93.99,99,19.34
$GPRMC,140425.000,A,3842.8690,N,00907.3581,W,2.58,45.83,100216,,,A*40,38.7144813537,-9.1226348876,14:4:24,10/2/2016,35,94,94.29,98,19.34
$GPRMC,140426.000,A,3842.8694,N,00907.3575,W,2.55,45.29,100216,,,A*41,38.7144889831,-9.1226243972,14:4:26,10/2/2016,36,94,93.74,97,19.34
$GPRMC,140427.000,A,3842.8698,N,00907.3567,W,2.52,46.49,100216,,,A*4D,38.7144966125,-9.1226110458,14:4:27,10/2/2016,39,94,93.59,98,19.34
$GPRMC,140428.000,A,3842.8702,N,00907.3559,W,2.50,47.56,100216,,,A*40,38.7145004272,-9.1225986480,14:4:28,10/2/2016,42,93,93.38,98,19.34
$GPRMC,140429.000,A,3842.8705,N,00907.3552,W,2.49,48.47,100216,,,A*4A,38.7145118713,-9.1225872039,14:4:28,10/2/2016,43,93,93.11,102,19.34
$GPRMC,140430.000,A,3842.8708,N,00907.3545,W,2.47,48.79,100216,,,A*4A,38.7145156860,-9.1225748062,14:4:30,10/2/2016,44,92,92.60,111,19.34
$GPRMC,140431.000,A,3842.8712,N,00907.3539,W,2.46,48.97,100216,,,A*4A,38.7145195007,-9.1225643157,14:4:31,10/2/2016,44,91,92.77,114,19.34
$GPRMC,140432.000,A,3842.8718,N,00907.3532,W,2.48,47.57,100216,,,A*45,38.7145309448,-9.1225538253,14:4:32,10/2/2016,43,93,92.96,100,19.34
$GPRMC,140433.000,A,3842.8725,N,00907.3523,W,2.78,47.66,100216,,,A*4B,38.7145423889,-9.1225385665,14:4:32,10/2/2016,44,93,93.02,108,19.34
$GPRMC,140434.000,A,3842.8731,N,00907.3514,W,2.94,49.07,100216,,,A*46,38.7145500183,-9.1225233078,14:4:34,10/2/2016,43,93,92.90,98,19.34
$GPRMC,140435.000,A,3842.8738,N,00907.3505,W,3.48,48.86,100216,,,A*46,38.7145614624,-9.1225090026,14:4:35,10/2/2016,42,92,92.48,98,18.85
$GPRMC,140436.000,A,3842.8744,N,00907.3496,W,2.61,44.95,100216,,,A*41,38.7145767211,-9.1224937438,14:4:36,10/2/2016,40,90,92.28,101,18.85
$GPRMC,140437.000,A,3842.8750,N,00907.3488,W,2.12,42.96,100216,,,A*4B,38.7145843505,-9.1224803924,14:4:36,10/2/2016,45,94,92.37,105,19.34
$GPRMC,140438.000,A,3842.8755,N,00907.3480,W,1.83,34.90,100216,,,A*45,38.7145919799,-9.1224670410,14:4:38,10/2/2016,47,93,92.29,109,19.34
$GPRMC,140439.000,A,3842.8761,N,00907.3473,W,2.05,19.06,100216,,,A*42,38.7145996093,-9.1224546432,14:4:39,10/2/2016,48,68,92.19,146,19.34
$GPRMC,140440.000,A,3842.8766,N,00907.3468,W,2.38,12.59,100216,,,A*4E,38.7146110534,-9.1224470138,14:4:40,10/2/2016,44,112,92.80,169,19.34
$GPRMC,140441.000,A,3842.8771,N,00907.3462,W,2.69,28.75,100216,,,A*40,38.7146186828,-9.1224365234,14:4:40,10/2/2016,43,106,92.73,136,18.85
$GPRMC,140442.000,A,3842.8778,N,00907.3456,W,3.26,40.20,100216,,,A*49,38.7146263122,-9.1224260330,14:4:42,10/2/2016,42,91,92.19,111,19.34
$GPRMC,140443.000,A,3842.8782,N,00907.3449,W,2.83,46.74,100216,,,A*4A,38.7146377563,-9.1224155426,14:4:43,10/2/2016,39,90,91.94,103,19.34
$GPRMC,140444.000,A,3842.8787,N,00907.3443,W,2.76,48.04,100216,,,A*41,38.7146453857,-9.1224050521,14:4:44,10/2/2016,39,89,92.07,110,19.34
$GPRMC,140445.000,A,3842.8798,N,00907.3432,W,2.71,49.36,100216,,,A*4F,38.7146644592,-9.1223869323,14:4:44,10/2/2016,41,94,91.78,113,19.34
$GPRMC,140446.000,A,3842.8801,N,00907.3428,W,2.91,56.20,100216,,,A*4F,38.7146682739,-9.1223793029,14:4:46,10/2/2016,46,91,91.75,109,19.34
$GPRMC,140447.000,A,3842.8807,N,00907.3422,W,2.93,49.90,100216,,,A*45,38.7146759033,-9.1223707199,14:4:47,10/2/2016,47,90,91.70,104,18.85
$GPRMC,140448.000,A,3842.8813,N,00907.3417,W,2.90,45.79,100216,,,A*41,38.7146873474,-9.1223611831,14:4:48,10/2/2016,46,91,91.05,101,19.34
$GPRMC,140449.000,A,3842.8819,N,00907.3410,W,3.19,54.17,100216,,,A*45,38.7146987915,-9.1223497390,14:4:48,10/2/2016,47,92,90.61,101,19.34
$GPRMC,140450.000,A,3842.8822,N,00907.3401,W,3.12,59.37,100216,,,A*41,38.7147026062,-9.1223344802,14:4:50,10/2/2016,48,91,90.39,97,19.34
$GPRMC,140451.000,A,3842.8825,N,00907.3392,W,2.80,60.27,100216,,,A*4B,38.7147102355,-9.1223192214,14:4:51,10/2/2016,48,90,89.51,100,18.85
$GPRMC,140452.000,A,3842.8829,N,00907.3382,W,3.40,65.79,100216,,,A*46,38.7147140502,-9.1223030090,14:4:52,10/2/2016,49,89,88.78,96,19.34
$GPRMC,140453.000,A,3842.8831,N,00907.3372,W,3.08,63.43,100216,,,A*42,38.7147178649,-9.1222867965,14:4:52,10/2/2016,48,87,88.24,96,18.85
$GPRMC,140454.000,A,3842.8835,N,00907.3364,W,2.61,39.06,100216,,,A*46,38.7147254943,-9.1222734451,14:4:54,10/2/2016,46,91,88.16,96,19.34
$GPRMC,140455.000,A,3842.8840,N,00907.3358,W,2.54,35.60,100216,,,A*40,38.7147331237,-9.1222639083,14:4:55,10/2/2016,47,88,88.29,97,18.85
$GPRMC,140456.000,A,3842.8844,N,00907.3353,W,2.82,43.28,100216,,,A*4A,38.7147407531,-9.1222553253,14:4:56,10/2/2016,45,88,87.80,94,18.85
$GPRMC,140457.000,A,3842.8850,N,00907.3348,W,3.20,47.28,100216,,,A*49,38.7147483825,-9.1222467422,14:4:56,10/2/2016,45,86,87.72,97,19.34
$GPRMC,140458.000,A,3842.8860,N,00907.3351,W,2.59,47.51,100216,,,A*4C,38.7147674560,-9.1222515106,14:4:58,10/2/2016,44,96,87.82,98,19.34
$GPRMC,140459.000,A,3842.8867,N,00907.3349,W,2.21,34.47,100216,,,A*4F,38.7147789001,-9.1222486495,14:4:59,10/2/2016,40,86,87.65,112,18.85
$GPRMC,140500.000,A,3842.8873,N,00907.3344,W,2.46,35.49,100216,,,A*44,38.7147865295,-9.1222400665,14:5:0,10/2/2016,44,65,87.19,112,18.85
$GPRMC,140501.000,A,3842.8879,N,00907.3339,W,2.49,36.28,100216,,,A*4E,38.7147979736,-9.1222324371,14:5:0,10/2/2016,40,51,86.85,132,18.85
$GPRMC,140502.000,A,3842.8884,N,00907.3333,W,2.57,40.93,100216,,,A*4B,38.7148056030,-9.1222219467,14:5:2,10/2/2016,36,85,86.89,125,18.85
$GPRMC,140503.000,A,3842.8890,N,00907.3331,W,2.55,28.27,100216,,,A*4E,38.7148170471,-9.1222181320,14:5:3,10/2/2016,35,74,86.19,107,18.85
$GPRMC,140504.000,A,3842.8896,N,00907.3326,W,2.60,44.81,100216,,,A*49,38.7148284912,-9.1222095489,14:5:4,10/2/2016,34,84,86.29,106,18.85
$GPRMC,140505.000,A,3842.8902,N,00907.3323,W,2.60,42.41,100216,,,A*4B,38.7148361206,-9.1222047805,14:5:4,10/2/2016,35,87,86.15,104,18.85
$GPRMC,140506.000,A,3842.8909,N,00907.3320,W,2.84,38.51,100216,,,A*46,38.7148475646,-9.1221990585,14:5:6,10/2/2016,35,81,85.95,105,18.85
$GPRMC,140507.000,A,3842.8914,N,00907.3315,W,2.78,50.17,100216,,,A*42,38.7148551940,-9.1221914291,14:5:7,10/2/2016,34,84,85.95,96,18.85
$GPRMC,140508.000,A,3842.8920,N,00907.3310,W,2.39,43.46,100216,,,A*4C,38.7148666381,-9.1221828460,14:5:8,10/2/2016,35,89,85.63,94,18.85
$GPRMC,140509.000,A,3842.8925,N,00907.3304,W,2.59,47.93,100216,,,A*47,38.7148780822,-9.1221733093,14:5:8,10/2/2016,36,83,84.98,96,18.85
$GPRMC,140510.000,A,3842.8931,N,00907.3300,W,2.64,40.89,100216,,,A*4C,38.7148857116,-9.1221666336,14:5:10,10/2/2016,35,83,84.99,95,18.85
$GPRMC,140511.000,A,3842.8937,N,00907.3294,W,2.63,39.00,100216,,,A*4F,38.7148971557,-9.1221570968,14:5:11,10/2/2016,34,89,84.59,93,18.85
$GPRMC,140512.000,A,3842.8941,N,00907.3286,W,2.63,36.71,100216,,,A*47,38.7149009704,-9.1221437454,14:5:12,10/2/2016,36,90,84.53,96,19.34
$GPRMC,140513.000,A,3842.8946,N,00907.3281,W,2.59,53.45,100216,,,A*4B,38.7149085998,-9.1221351623,14:5:12,10/2/2016,36,84,84.25,96,18.85
$GPRMC,140514.000,A,3842.8952,N,00907.3277,W,2.97,65.92,100216,,,A*4D,38.7149200439,-9.1221284866,14:5:14,10/2/2016,36,83,83.99,98,18.85
$GPRMC,140515.000,A,3842.8956,N,00907.3275,W,2.34,58.60,100216,,,A*40,38.7149238586,-9.1221256256,14:5:15,10/2/2016,38,86,83.60,99,18.85
$GPRMC,140516.000,A,3842.8961,N,00907.3269,W,2.52,47.85,100216,,,A*4F,38.7149314880,-9.1221151351,14:5:16,10/2/2016,37,88,83.45,101,18.85
$GPRMC,140517.000,A,3842.8966,N,00907.3265,W,2.55,35.67,100216,,,A*4B,38.7149429321,-9.1221075057,14:5:16,10/2/2016,37,83,83.30,105,18.85
$GPRMC,140518.000,A,3842.8972,N,00907.3260,W,2.30,46.48,100216,,,A*4E,38.7149543762,-9.1220998764,14:5:18,10/2/2016,38,86,83.20,109,18.85
$GPRMC,140519.000,A,3842.8978,N,00907.3257,W,2.58,28.65,100216,,,A*48,38.7149620056,-9.1220951080,14:5:19,10/2/2016,40,84,83.00,132,18.85
$GPRMC,140520.000,A,3842.8985,N,00907.3252,W,2.57,21.83,100216,,,A*4B,38.7149734497,-9.1220865249,14:5:20,10/2/2016,40,70,85.36,181,18.85
$GPRMC,140521.000,A,3842.8992,N,00907.3248,W,3.21,9.35,100216,,,A*70,38.7149848937,-9.1220808029,14:5:20,10/2/2016,36,90,85.75,161,18.85
$GPRMC,140522.000,A,3842.8999,N,00907.3244,W,2.94,5.29,100216,,,A*7A,38.7150001525,-9.1220731735,14:5:22,10/2/2016,36,75,82.52,124,19.34
$GPRMC,140523.000,A,3842.9005,N,00907.3235,W,3.01,29.87,100216,,,A*47,38.7150077819,-9.1220579147,14:5:23,10/2/2016,37,89,81.85,118,18.85
$GPRMC,140524.000,A,3842.9008,N,00907.3226,W,3.06,54.61,100216,,,A*4A,38.7150154113,-9.1220426559,14:5:24,10/2/2016,38,76,82.02,120,18.85
$GPRMC,140525.000,A,3842.9011,N,00907.3215,W,3.22,56.36,100216,,,A*45,38.7150192260,-9.1220245361,14:5:24,10/2/2016,36,69,81.77,117,18.85
$GPRMC,140526.000,A,3842.9014,N,00907.3207,W,2.40,46.25,100216,,,A*46,38.7150230407,-9.1220111846,14:5:26,10/2/2016,36,81,81.03,127,18.85
$GPRMC,140527.000,A,3842.9018,N,00907.3202,W,2.94,44.02,100216,,,A*40,38.7150306701,-9.1220035552,14:5:27,10/2/2016,38,84,81.33,105,18.85
$GPRMC,140528.000,A,3842.9024,N,00907.3196,W,2.75,45.61,100216,,,A*45,38.7150382995,-9.1219930648,14:5:28,10/2/2016,36,76,81.29,96,18.85
$GPRMC,140529.000,A,3842.9029,N,00907.3190,W,2.79,43.64,100216,,,A*40,38.7150459289,-9.1219825744,14:5:28,10/2/2016,36,86,81.29,101,18.85
$GPRMC,140530.000,A,3842.9036,N,00907.3184,W,3.17,39.69,100216,,,A*4A,38.7150611877,-9.1219739913,14:5:30,10/2/2016,36,84,81.23,105,18.85
$GPRMC,140531.000,A,3842.9042,N,00907.3177,W,3.78,48.11,100216,,,A*44,38.7150726318,-9.1219615936,14:5:31,10/2/2016,35,82,81.13,98,18.85
$GPRMC,140532.000,A,3842.9048,N,00907.3169,W,3.79,54.61,100216,,,A*49,38.7150802612,-9.1219482421,14:5:32,10/2/2016,34,83,81.11,92,18.85
$GPRMC,140533.000,A,3842.9053,N,00907.3158,W,3.42,54.63,100216,,,A*4A,38.7150878906,-9.1219301223,14:5:32,10/2/2016,34,82,80.90,88,18.85
$GPRMC,140534.000,A,3842.9060,N,00907.3150,W,2.96,42.05,100216,,,A*4A,38.7150993347,-9.1219167709,14:5:34,10/2/2016,34,81,81.00,92,19.34
$GPRMC,140535.000,A,3842.9066,N,00907.3143,W,2.57,20.39,100216,,,A*49,38.7151069641,-9.1219043731,14:5:35,10/2/2016,33,84,80.84,123,19.34
$GPRMC,140536.000,A,3842.9072,N,00907.3137,W,2.61,7.21,100216,,,A*75,38.7151222229,-9.1218957901,14:5:36,10/2/2016,31,79,80.47,95,18.85
$GPRMC,140537.000,A,3842.9078,N,00907.3132,W,2.56,17.44,100216,,,A*4D,38.7151298522,-9.1218862533,14:5:36,10/2/2016,33,81,80.29,86,19.34
$GPRMC,140538.000,A,3842.9083,N,00907.3126,W,2.59,36.54,100216,,,A*4E,38.7151374816,-9.1218767166,14:5:38,10/2/2016,32,82,80.29,92,19.34
$GPRMC,140539.000,A,3842.9088,N,00907.3119,W,2.53,46.26,100216,,,A*40,38.7151451110,-9.1218652725,14:5:39,10/2/2016,32,78,80.09,86,18.85
$GPRMC,140540.000,A,3842.9093,N,00907.3113,W,2.58,46.25,100216,,,A*46,38.7151527404,-9.1218547821,14:5:40,10/2/2016,31,78,80.13,87,18.85
$GPRMC,140541.000,A,3842.9099,N,00907.3109,W,2.77,39.35,100216,,,A*42,38.7151641845,-9.1218481063,14:5:40,10/2/2016,33,80,80.15,86,18.85
$GPRMC,140542.000,A,3842.9105,N,00907.3104,W,2.56,44.90,100216,,,A*4E,38.7151718139,-9.1218404769,14:5:42,10/2/2016,32,81,79.90,85,18.85
$GPRMC,140543.000,A,3842.9109,N,00907.3102,W,2.50,50.97,100216,,,A*41,38.7151832580,-9.1218366622,14:5:43,10/2/2016,33,81,79.40,84,18.85
